201001,201002,201003,201004,201005,201006,201007,201008,201009,201010,201011,201012,201101,201102,201103,201104,201105,201106,201107,201108,201109,201110,201111,201112,201201,201202,201203,201204,201205,201206,201207,201208,201209,201210,201211,201212,201301,201302,201303,201304,201305,201306,201307,201308,201309,201310,201311,201312,201401,201402,201403,201404,201405,201406,201407,201408,201409,201410,201411,201412,201501,201502,201503,201504,201505,201506,201507,201508,201509,201510,201511,201512,201601,201602,201603,201604,201605,201606,201607,201608,201609,201610,201611,201612,201701,201702,201703,201704,201705,201706,201707,201708,201709,201710,201711,201712,201801,201802,201803,201804,201805,201806,201807,201808,201809,201810,201811,201812,201901,201902,201903,201904,201905,201906,201907,201908,201909,201910,201911,201912,202001,202002,202003,202004,202005,202006,202007,202008,202009,202010,202011,202012,202101,202102,202103,202104,202105,202106,202107,202108,202109,202110,202111,202112,202201,202202,202203,202204,202205,202206,202207,202208,202210,202211,202212,core_number
23.936558,24.019373,23.671265,20.507671,17.554382,17.96516,16.627432,21.982605,22.084974,25.22655,26.018225,25.521324,25.298834,23.989952,19.828154,21.180706,18.994724,17.993093,17.576092,22.749739,24.411419,26.500395,25.711626,27.342375,26.22606,27.166117,21.529848,21.050282,17.724073,17.927786,16.944181,23.322906,24.519724,27.478603,27.550959,27.845345,29.103428,27.578077,24.78173,21.712387,17.454262,17.520834,16.943115,23.094116,24.651867,27.035843,27.008125,28.529219,27.125671,23.140158,24.792969,21.404411,18.139751,17.416426,17.86158,21.728527,24.80528,27.181093,27.0722,26.851847,24.884245,28.167816,25.290752,21.916782,18.454287,16.585762,17.180801,22.237206,23.90445,26.664228,27.415956,24.339962,26.822874,28.357746,22.323696,21.77269,17.30525,16.786829,15.898068,21.146181,22.105015,26.757206,27.140831,26.87064,23.31012,25.543016,24.509851,22.39183,18.495174,17.888428,17.279295,22.748192,24.622833,25.871792,26.533451,29.455753,27.223244,27.221817,20.727322,21.827723,18.117994,17.71755,17.654453,22.636148,24.272062,27.079645,26.495869,29.023697,26.975807,24.55711,23.830101,20.842834,17.354828,17.415043,17.203655,22.097666,24.539303,27.235214,28.130558,29.993025,24.95515,25.793327,24.24582,22.261002,17.957388,17.709072,17.319729,22.350985,23.21754,26.224194,27.650526,26.515745,26.610897,24.898232,23.646135,21.73075,18.33579,16.981049,17.594946,22.054733,23.267347,26.105423,25.474352,28.590214,24.440273,26.92576,25.785088,21.027897,17.006231,17.26461,16.622047,21.826443,25.367987,25.591986,27.469137,80520
23.933218,24.015871,23.669645,20.504326,17.555288,17.967367,16.628273,21.982788,22.083807,25.225391,26.015293,25.516102,25.29598,23.986963,19.824392,21.17941,18.994955,17.995476,17.575867,22.751062,24.409584,26.499222,25.714062,27.339949,26.220675,27.162226,21.525166,21.049278,17.722677,17.929752,16.943712,23.323582,24.518316,27.475956,27.54708,27.844479,29.096956,27.57236,24.777094,21.709246,17.455057,17.523966,16.942629,23.09559,24.65049,27.031273,27.002392,28.526955,27.122019,23.135761,24.79103,21.404041,18.140366,17.41776,17.861153,21.730501,24.80508,27.179853,27.070745,26.847715,24.886982,28.16665,25.28998,21.918417,18.45587,16.588692,17.180704,22.240238,23.903315,26.663553,27.412525,24.338194,26.813822,28.355326,22.317234,21.77199,17.306177,16.791828,15.898597,21.149092,22.108389,26.757166,27.138277,26.869625,23.299143,25.539783,24.505575,22.392256,18.495031,17.890123,17.279701,22.7501,24.621286,25.870953,26.531654,29.45433,27.217299,27.214039,20.72474,21.827621,18.118446,17.720718,17.653803,22.63782,24.271084,27.078459,26.493198,29.022001,26.971607,24.555405,23.829288,20.844624,17.356169,17.416029,17.203712,22.099947,24.538645,27.235264,28.127869,29.992508,24.955215,25.789177,24.245699,22.261806,17.957499,17.71078,17.319672,22.353476,23.216833,26.224468,27.64917,26.51383,26.609613,24.892963,23.644812,21.730358,18.337187,16.984163,17.59497,22.056236,23.26774,26.107634,25.4747,28.590004,24.44286,26.924269,25.78446,21.032082,17.007975,17.268507,16.622555,21.829857,25.368914,25.589304,27.468437,80522
23.937662,24.020075,23.67159,20.508583,17.554232,17.964472,16.627325,21.983269,22.086107,25.227419,26.020184,25.523903,25.299522,23.990292,19.830236,21.18194,18.995213,17.992699,17.576597,22.74963,24.412521,26.500801,25.708847,27.344263,26.229448,27.169643,21.532919,21.051718,17.725399,17.927576,16.944494,23.323278,24.520737,27.480343,27.553003,27.846243,29.10609,27.581879,24.784437,21.715044,17.454247,17.519659,16.943583,23.093903,24.652586,27.038813,27.010817,28.530468,27.12701,23.142544,24.794056,21.405077,18.139917,17.416208,17.862135,21.728052,24.80562,27.18195,27.072647,26.854223,24.882517,28.16877,25.29161,21.91642,18.453972,16.58493,17.181093,22.236086,23.904974,26.664352,27.417332,24.340897,26.828047,28.359203,22.328049,21.773743,17.305151,16.785051,15.898656,21.145311,22.103796,26.75783,27.141994,26.871206,23.31487,25.544468,24.512064,22.39187,18.495707,17.887867,17.27939,22.747663,24.623732,25.872288,26.53358,29.456861,27.225895,27.226076,20.728823,21.828308,18.11807,17.716488,17.655174,22.635855,24.272747,27.080435,26.497118,29.024647,26.977985,24.558752,23.83065,20.84233,17.354387,17.41507,17.203756,22.096767,24.539576,27.235252,28.13144,29.99326,24.954016,25.79622,24.245775,22.26097,17.957697,17.708576,17.319887,22.350214,23.218147,26.223818,27.650503,26.516468,26.611155,24.901016,23.64706,21.731401,18.335236,16.980099,17.595102,22.054407,23.266958,26.103548,25.47369,28.589659,24.43832,26.926584,25.785183,21.025978,17.005882,17.263021,16.62209,21.825113,25.367416,25.593267,27.468351,80526
23.935452,24.01767,23.670496,20.506334,17.554857,17.965948,16.62791,21.983496,22.085434,25.226713,26.018381,25.520544,25.297619,23.988262,19.827866,21.18119,18.995451,17.994343,17.576513,22.750565,24.411367,26.500027,25.710205,27.342812,26.226112,27.16738,21.529993,21.051207,17.724594,17.92895,16.944212,23.32382,24.51988,27.478706,27.550547,27.845768,29.101889,27.578348,24.781523,21.713184,17.454817,17.52173,16.9433,23.09493,24.651714,27.03597,27.007128,28.529053,27.124605,23.139776,24.79284,21.404913,18.140377,17.417135,17.86191,21.729393,24.805527,27.181187,27.071667,26.851627,24.884266,28.168104,25.291195,21.91754,18.455061,16.586899,17.181067,22.238096,23.90424,26.66389,27.41511,24.339724,26.822388,28.357718,22.324081,21.773384,17.305807,16.788376,15.899125,21.147272,22.106058,26.7579,27.14035,26.870588,23.307724,25.542366,24.509342,22.392185,18.495684,17.888994,17.279696,22.748955,24.622751,25.871765,26.53234,29.456013,27.22204,27.221174,20.727186,21.828323,18.118402,17.7186,17.654814,22.637007,24.272142,27.079702,26.495384,29.02357,26.97531,24.557787,23.830153,20.843536,17.35528,17.415773,17.203814,22.09827,24.539145,27.235292,28.129646,29.992924,24.953932,25.793688,24.24568,22.261547,17.957819,17.709723,17.31987,22.351885,23.21773,26.223972,27.64954,26.515215,26.610292,24.897682,23.646257,21.731215,18.336151,16.982185,17.595144,22.055435,23.267174,26.104876,25.47385,28.58944,24.439922,26.925653,25.78476,21.028696,17.007078,17.26558,16.622458,21.82737,25.368006,25.591549,27.467768,80528
23.939293,24.021517,23.67223,20.510105,17.553865,17.963398,16.627007,21.983639,22.08716,25.228298,26.022251,25.52702,25.300724,23.991282,19.832611,21.183096,18.995459,17.99176,17.57698,22.749178,24.413754,26.501383,25.70633,27.346136,26.233116,27.172995,21.536238,21.052927,17.72664,17.926876,16.944817,23.323324,24.521784,27.482206,27.555393,27.84703,29.109606,27.58593,24.787487,21.717638,17.454,17.518003,16.944016,23.09334,24.653437,27.042023,27.014154,28.531883,27.128895,23.145285,24.79529,21.405602,18.139847,17.41568,17.86261,21.727175,24.805893,27.182852,27.073347,26.856897,24.880564,28.16967,25.29236,21.915716,18.453312,16.583557,17.181305,22.234493,23.905628,26.664616,27.419157,24.342031,26.83387,28.360788,22.332653,21.774618,17.304808,16.782465,15.8988695,21.14391,22.10201,26.75822,27.143448,26.87181,23.321035,25.546307,24.514688,22.391771,18.496084,17.88702,17.27933,22.746777,24.624748,25.87283,26.534143,29.457958,27.229279,27.230978,20.730515,21.828709,18.117989,17.714897,17.655823,22.635185,24.273466,27.081274,26.49868,29.02573,26.980566,24.560266,23.83122,20.841492,17.353716,17.414803,17.2038,22.095535,24.539938,27.23526,28.132763,29.993551,24.953224,25.799238,24.245775,22.260714,17.957859,17.707767,17.320002,22.349,23.21873,26.223478,27.65086,26.517452,26.611656,24.904263,23.648016,21.73193,18.334476,16.978594,17.595194,22.05376,23.266598,26.101688,25.473143,28.589336,24.436277,26.927507,25.785406,21.02354,17.005152,17.26088,16.621962,21.82327,25.366766,25.59483,27.468,80530
23.938723,24.020557,23.671795,20.509392,17.55413,17.963799,16.627281,21.984241,22.087545,25.228474,26.022532,25.526787,25.300053,23.990286,19.832632,21.183502,18.995947,17.992468,17.577284,22.749664,24.413832,26.501198,25.705189,27.34657,26.233463,27.174088,21.536615,21.053623,17.727081,17.927551,16.944866,23.323912,24.521976,27.482437,27.555344,27.84736,29.108955,27.586462,24.787632,21.71838,17.454329,17.518423,16.944172,23.09381,24.653418,27.04239,27.013824,28.531906,27.128376,23.145288,24.795317,21.405964,18.140236,17.416082,17.862864,21.727642,24.806074,27.18299,27.073067,26.856995,24.88039,28.169935,25.292702,21.916132,18.453745,16.584148,17.181492,22.234917,23.905552,26.664421,27.418785,24.341955,26.834085,28.36092,22.33331,21.775137,17.305132,16.783215,15.899559,21.144472,22.102514,26.75869,27.143265,26.871826,23.320063,25.546045,24.5146,22.391989,18.496443,17.8873,17.279577,22.747183,24.624788,25.872852,26.533474,29.458214,27.228819,27.231014,20.730574,21.829126,18.11824,17.715418,17.656109,22.635672,24.273579,27.081387,26.498505,29.025742,26.98048,24.56083,23.831299,20.841858,17.35394,17.41524,17.203903,22.095808,24.53987,27.23531,28.132301,29.993511,24.952362,25.799736,24.245682,22.261038,17.958145,17.708107,17.3201,22.349463,23.218895,26.223305,27.650263,26.517195,26.611313,24.904213,23.648178,21.732271,18.334637,16.979177,17.59533,22.054146,23.266449,26.101168,25.472763,28.588808,24.43586,26.927515,25.785213,21.023823,17.005623,17.261301,16.622208,21.823692,25.366713,25.59469,27.467094,80532
23.940342,24.022196,23.672512,20.510992,17.553698,17.962704,16.626886,21.9843,22.088278,25.229141,26.024164,25.529537,25.301338,23.99151,19.834633,21.184313,18.99595,17.991358,17.577478,22.74907,24.414852,26.501768,25.7035,27.347967,26.23643,27.17647,21.539295,21.054358,17.727951,17.92666,16.945116,23.323698,24.522787,27.48393,27.557396,27.847872,29.112223,27.589691,24.790174,21.72028,17.45397,17.51682,16.944473,23.093124,24.65415,27.04498,27.016808,28.533089,27.1302,23.147608,24.79635,21.40625,18.140005,17.415451,17.863161,21.726685,24.806229,27.1837,27.073786,26.859226,24.878754,28.17057,25.293182,21.915346,18.452991,16.582716,17.181591,22.233366,23.906141,26.664724,27.420486,24.342966,26.838934,28.362198,22.336952,21.775665,17.304693,16.780668,15.899438,21.143019,22.100746,26.758808,27.144571,26.872307,23.325745,25.547716,24.516878,22.391808,18.49661,17.886452,17.279415,22.746246,24.62564,25.873297,26.534218,29.459028,27.231905,27.23517,20.731989,21.829287,18.118061,17.713827,17.65654,22.63489,24.274145,27.082054,26.499912,29.026655,26.98272,24.561867,23.831743,20.840977,17.353266,17.41482,17.203896,22.094633,24.540209,27.235292,28.13363,29.993774,24.952028,25.802094,24.245716,22.260677,17.958157,17.707266,17.320158,22.34822,23.219315,26.22308,27.650814,26.51813,26.611872,24.906994,23.648918,21.732574,18.333914,16.977634,17.595348,22.053421,23.266203,26.099781,25.472445,28.588741,24.434261,26.928282,25.785479,21.021608,17.00479,17.259281,16.62199,21.821924,25.366165,25.596071,27.467155,80534
23.93976,24.02123,23.672073,20.510275,17.553959,17.963106,16.627157,21.984903,22.088661,25.229311,26.024439,25.52929,25.300657,23.990507,19.834644,21.184713,18.996437,17.992064,17.577782,22.749556,24.414932,26.501581,25.702353,27.348392,26.236763,27.177555,21.539665,21.055052,17.728388,17.927334,16.945166,23.324287,24.52298,27.48416,27.55734,27.848192,29.111576,27.590218,24.79032,21.72102,17.454296,17.517239,16.94463,23.093597,24.65413,27.045343,27.016478,28.533108,27.129673,23.147608,24.796375,21.40661,18.140394,17.415852,17.863413,21.72715,24.806408,27.183836,27.073502,26.859318,24.878572,28.170834,25.293518,21.915762,18.453424,16.583302,17.181776,22.23379,23.906063,26.664526,27.420115,24.342875,26.839144,28.362331,22.337605,21.77618,17.305016,16.781414,15.900126,21.14358,22.101248,26.759274,27.144382,26.872314,23.324766,25.547445,24.516787,22.392025,18.49697,17.88673,17.279661,22.746653,24.625679,25.873316,26.53354,29.45928,27.231441,27.2352,20.732042,21.829704,18.11831,17.714348,17.656828,22.635376,24.274258,27.082167,26.499731,29.026663,26.982632,24.562426,23.83182,20.841343,17.353487,17.415253,17.203997,22.094904,24.54014,27.23534,28.133167,29.993732,24.951157,25.802586,24.24562,22.261003,17.958443,17.707603,17.320255,22.348682,23.219473,26.222902,27.650215,26.517864,26.611523,24.90694,23.649075,21.732914,18.334072,16.978214,17.595482,22.053806,23.26605,26.099258,25.472057,28.588207,24.433836,26.928282,25.785284,21.021889,17.005259,17.2597,16.622232,21.822344,25.36611,25.595928,27.466244,80536
23.9589,24.047197,23.68375,20.531567,17.54664,17.949883,16.619896,21.973547,22.084894,25.229393,26.027016,25.547617,25.319864,24.015896,19.84413,21.18114,18.987139,17.973019,17.572952,22.737211,24.418484,26.507753,25.715443,27.347288,26.24545,27.168768,21.546247,21.045424,17.724464,17.910112,16.94522,23.311905,24.523272,27.487326,27.568697,27.8442,29.139364,27.596312,24.799908,21.716375,17.44603,17.501167,16.943121,23.081112,24.658073,27.051382,27.037188,28.538198,27.148869,23.159086,24.80086,21.401201,18.13176,17.404991,17.860008,21.713411,24.803673,27.184748,27.082207,26.86837,24.873663,28.16843,25.28966,21.903831,18.441378,16.565197,17.178665,22.217848,23.910366,26.669619,27.4352,24.350513,26.859085,28.36547,22.34345,21.768906,17.296442,16.754314,15.886345,21.125576,22.08247,26.75088,27.154495,26.87417,23.371466,25.561108,24.529825,22.386965,18.49094,17.877108,17.27399,22.73414,24.629166,25.875067,26.55038,29.458298,27.255486,27.255005,20.737951,21.822474,18.112623,17.696426,17.65348,22.622149,24.274931,27.083265,26.510242,29.030905,26.995403,24.556791,23.832409,20.829933,17.345837,17.404835,17.20202,22.083796,24.543167,27.234243,28.148394,29.99559,24.966175,25.804655,24.24735,22.252949,17.95292,17.696941,17.318619,22.333633,23.21874,26.224903,27.664057,26.527216,26.62048,24.920914,23.64968,21.727804,18.327372,16.959463,17.592924,22.042727,23.267714,26.101974,25.477814,28.597687,24.4338,26.932056,25.790241,21.005342,16.991903,17.241465,16.616447,21.805386,25.364328,25.605207,27.483307,80538
23.958887,24.04684,23.68355,20.531395,17.546768,17.949924,16.620045,21.97418,22.085533,25.229813,26.02785,25.548346,25.319614,24.015232,19.844837,21.181824,18.987627,17.973364,17.573318,22.7375,24.418903,26.507774,25.713743,27.348202,26.246805,27.17068,21.547558,21.04638,17.7252,17.910498,16.94535,23.312422,24.523737,27.488056,27.569311,27.844728,29.139778,27.597929,24.800909,21.717752,17.446241,17.50105,16.943377,23.081348,24.658293,27.052618,27.037844,28.538618,27.148983,23.159836,24.801226,21.401663,18.132076,17.405184,17.860363,21.713568,24.803904,27.185135,27.082203,26.869223,24.872932,28.168903,25.290161,21.903986,18.441559,16.565325,17.178886,22.217752,23.910486,26.669529,27.435385,24.350832,26.860853,28.366007,22.345306,21.769611,17.296618,16.754211,15.8869915,21.125654,22.082363,26.75139,27.154753,26.874329,23.37241,25.561419,24.530499,22.38712,18.491354,17.877111,17.274187,22.734234,24.629492,25.875254,26.54995,29.45884,27.256063,27.256405,20.738516,21.822947,18.112818,17.696423,17.653915,22.622375,24.275238,27.083603,26.510555,29.031235,26.996073,24.557701,23.832653,20.830008,17.345839,17.40514,17.20212,22.083677,24.543211,27.234297,28.148388,29.995659,24.965216,25.805973,24.247297,22.25315,17.95322,17.697004,17.318737,22.333687,23.219048,26.224659,27.663654,26.527294,26.620337,24.92179,23.650093,21.72826,18.327293,16.95954,17.593065,22.042873,23.267504,26.101002,25.477339,28.597149,24.432863,26.932316,25.790138,21.0049,16.992104,17.241217,16.616627,21.805218,25.364098,25.605532,27.482416,80540
23.9641,24.05416,23.686934,20.537207,17.54464,17.946339,16.617897,21.970177,22.083601,25.229288,26.0273,25.552258,25.325136,24.023165,19.846344,21.179932,18.984411,17.9678,17.571495,22.733755,24.419222,26.509342,25.719732,27.346676,26.247295,27.165632,21.547537,21.042423,17.72313,17.905396,16.945122,23.30833,24.523106,27.487867,27.571493,27.842876,29.146288,27.597239,24.801897,21.714495,17.443722,17.49695,16.942606,23.077637,24.658985,27.05245,27.042273,28.539284,27.153957,23.161839,24.801867,21.39958,18.129326,17.402016,17.858929,21.709702,24.802832,27.184801,27.084448,26.870346,24.872774,28.16745,25.288488,21.900583,18.438091,16.56045,17.177732,22.213629,23.911448,26.671003,27.438997,24.352795,26.863558,28.365883,22.344212,21.76666,17.294046,16.747175,15.882403,21.120794,22.077488,26.748446,27.157124,26.874622,23.383371,25.564745,24.532967,22.385544,18.48913,17.874563,17.27238,22.730747,24.629934,25.875475,26.555204,29.457777,27.26154,27.25954,20.739302,21.820326,18.111032,17.691685,17.65238,22.618513,24.274986,27.083368,26.512959,29.031898,26.998457,24.554903,23.832432,20.826904,17.343826,17.401947,17.201468,22.08089,24.54396,27.233917,28.152382,29.99599,24.970707,25.804533,24.247795,22.250692,17.95131,17.694096,17.318127,22.329607,23.218523,26.225525,27.667858,26.529655,26.622866,24.924011,23.649666,21.726212,18.325636,16.954498,17.59216,22.039711,23.268305,26.10311,25.479666,28.600447,24.434286,26.933039,25.79161,21.00116,16.98824,17.236734,16.614857,21.800955,25.363993,25.607498,27.488182,80542
23.964085,24.053804,23.686726,20.537033,17.544765,17.94638,16.618042,21.97081,22.084236,25.229704,26.028124,25.552982,25.324879,24.022469,19.847046,21.18061,18.984903,17.968147,17.57186,22.734047,24.419641,26.509363,25.718025,27.34758,26.248652,27.16754,21.548845,21.043377,17.723864,17.90578,16.945248,23.30885,24.523571,27.488596,27.572102,27.843401,29.146694,27.59885,24.802895,21.71587,17.443926,17.49683,16.942858,23.077877,24.659204,27.053682,27.04292,28.539694,27.154081,23.162573,24.802225,21.400042,18.129637,17.402208,17.859282,21.709856,24.803059,27.18519,27.08445,26.871191,24.872034,28.167917,25.288988,21.900738,18.43827,16.560577,17.177952,22.213533,23.911564,26.67091,27.439175,24.353111,26.865307,28.366404,22.346058,21.767363,17.294216,16.747066,15.883044,21.120867,22.07737,26.748951,27.157375,26.874762,23.384312,25.56505,24.53364,22.385698,18.489544,17.874561,17.272572,22.73084,24.630259,25.87566,26.554768,29.458313,27.262121,27.260933,20.73986,21.820795,18.111225,17.691677,17.652815,22.61874,24.275288,27.083708,26.513268,29.03222,26.99913,24.555803,23.832676,20.826973,17.343826,17.40225,17.201565,22.080772,24.544004,27.233969,28.152376,29.996061,24.969757,25.805857,24.247744,22.250895,17.951605,17.694155,17.318245,22.32966,23.218824,26.225279,27.667454,26.52973,26.622717,24.924871,23.650076,21.726665,18.325554,16.954573,17.592299,22.039854,23.268091,26.102133,25.479183,28.599901,24.43335,26.933289,25.791508,21.00072,16.988432,17.236483,16.615032,21.800783,25.363758,25.607811,27.487278,80544
23.765099,23.8562,23.536963,20.302347,17.594597,18.077017,16.665058,22.005299,22.03842,25.184624,25.853737,25.274582,25.099117,23.721226,19.616295,21.122564,19.011734,18.12549,17.56128,22.815277,24.31451,26.430426,25.786676,27.21451,25.979841,26.980995,21.36489,21.010714,17.659613,18.048782,16.888943,23.357225,24.441626,27.362453,27.331703,27.76326,28.651718,27.341074,24.5387,21.572979,17.476418,17.673119,16.909866,23.163567,24.568237,26.852297,26.663065,28.356833,26.951866,22.872467,24.664417,21.385403,18.169441,17.481192,17.83842,21.828888,24.787888,27.122797,27.006124,26.629984,24.951477,28.01874,25.246593,21.995186,18.532398,16.777903,17.17331,22.381298,23.834482,26.606913,27.136051,24.441856,26.274895,28.15108,21.996294,21.745653,17.335196,17.030436,15.928594,21.284374,22.228983,26.75096,26.991074,26.76802,22.739254,25.387587,24.284212,22.407581,18.486359,17.97348,17.290922,22.840454,24.540684,25.827837,26.416721,29.362135,26.89315,26.76904,20.61728,21.82035,18.142221,17.881763,17.624884,22.723148,24.223923,27.01298,26.371305,28.928131,26.75737,24.463043,23.77469,20.932732,17.420795,17.47363,17.204287,22.210543,24.503685,27.236675,27.974861,29.954659,24.928642,25.583986,24.233646,22.296114,17.961212,17.796772,17.314287,22.48017,23.198124,26.211937,27.54793,26.390697,26.502956,24.5046,23.582325,21.709131,18.401194,17.159615,17.590313,22.12369,23.306503,26.17051,25.486956,28.545286,24.534813,26.842306,25.74169,21.234169,17.086739,17.454062,16.65126,21.986393,25.402576,25.422028,27.320131,80546
