241.12851,214.16248,229.8796,190.71436,171.42802,161.34007,166.29143,210.20506,238.8038,256.01367,254.64798,264.57056,222.22025,156.89894,161.7705,182.96379,178.2084,148.39642,163.95511,212.26251,240.959,267.0458,223.6068,241.64766,268.9393,226.13306,186.59056,192.91333,200.50087,151.18034,181.87318,222.69974,267.62723,314.65845,296.8067,291.7727,318.25006,243.37218,258.14905,236.64745,205.052,179.8079,217.74228,239.83177,305.65402,353.86343,334.5392,294.8936,268.2036,194.30147,240.7012,221.94551,194.92038,193.11081,184.8628,254.01006,282.3939,353.19247,330.5603,287.2668,227.02895,251.6476,261.5875,274.18283,220.30461,188.46027,193.66647,232.9522,280.25168,323.2434,310.3998,258.44266,266.56482,248.7766,245.9986,258.7449,196.6186,153.80019,169.17226,210.91187,226.9422,300.93723,314.33755,284.979,226.20195,194.94667,227.05937,209.73563,194.72838,167.46104,163.84393,220.0002,269.80206,276.4065,271.6353,298.53766,217.66635,200.6158,219.29797,238.18802,174.86516,131.15001,164.26178,229.02522,275.90033,289.11957,321.80493,312.92633,312.82343,259.1503,257.96954,222.49083,204.01778,180.46829,176.77313,234.99701,268.71674,336.32318,342.5491,355.78333,286.78696,229.70216,247.45947,224.56026,212.89313,179.49365,191.85281,238.44574,288.3367,296.69388,333.47836,268.0623,250.77759,181.54831,208.54396,220.4557,209.93216,164.29977,187.99597,243.9543,293.82974,286.0063,282.88342,288.03445,245.59456,203.63153,244.59447,226.1534,183.57887,164.12314,174.50914,215.83257,266.214,277.55774,272.39267,43704
241.10803,214.14738,229.86604,190.7017,171.41971,161.33656,166.28734,210.19565,238.79318,256.00238,254.63269,264.5402,222.20122,156.88676,161.75851,182.9523,178.20235,148.39113,163.94844,212.25478,240.94695,267.03146,223.59276,241.62706,268.9173,226.11935,186.57727,192.89986,200.48688,151.17673,181.86868,222.69008,267.61295,314.64154,296.79483,291.74976,318.2263,243.35542,258.12613,236.63322,205.04324,179.80081,217.73094,239.8187,305.63498,353.8408,334.51617,294.86905,268.18546,194.28937,240.68509,221.93059,194.91142,193.10214,184.85208,253.9981,282.38083,353.17523,330.54523,287.24774,227.0096,251.63026,261.57022,274.1607,220.29526,188.4529,193.6584,232.94183,280.23782,323.22784,310.38425,258.4262,266.548,248.76152,245.98523,258.73123,196.60841,153.79173,169.16415,210.9036,226.9307,300.9186,314.32095,284.96045,226.18755,194.93106,227.04396,209.72049,194.7225,167.45566,163.838,219.99187,269.78723,276.39194,271.61804,298.514,217.6487,200.60135,219.28322,238.1747,174.86151,131.14777,164.25417,229.01517,275.8878,289.10745,321.79248,312.90482,312.7956,259.13403,257.95773,222.47957,204.00998,180.46379,176.76857,234.98853,268.71094,336.31226,342.54034,355.7631,286.76663,229.68825,247.44695,224.54495,212.88487,179.49046,191.84727,238.43542,288.32227,296.67328,333.46246,268.04044,250.75899,181.53311,208.53441,220.44171,209.9234,164.29762,187.98587,243.94208,293.81287,285.99048,282.86813,288.01218,245.57542,203.61464,244.57957,226.14194,183.57353,164.11703,174.50554,215.8235,266.20575,277.53867,272.36984,43706
241.10803,214.14738,229.86604,190.7017,171.41971,161.33656,166.28734,210.19565,238.79318,256.00238,254.63269,264.5402,222.20122,156.88676,161.75851,182.9523,178.20235,148.39113,163.94844,212.25478,240.94695,267.03146,223.59276,241.62706,268.9173,226.11935,186.57727,192.89986,200.48688,151.17673,181.86868,222.69008,267.61295,314.64154,296.79483,291.74976,318.2263,243.35542,258.12613,236.63322,205.04324,179.80081,217.73094,239.8187,305.63498,353.8408,334.51617,294.86905,268.18546,194.28937,240.68509,221.93059,194.91142,193.10214,184.85208,253.9981,282.38083,353.17523,330.54523,287.24774,227.0096,251.63026,261.57022,274.1607,220.29526,188.4529,193.6584,232.94183,280.23782,323.22784,310.38425,258.4262,266.548,248.76152,245.98523,258.73123,196.60841,153.79173,169.16415,210.9036,226.9307,300.9186,314.32095,284.96045,226.18755,194.93106,227.04396,209.72049,194.7225,167.45566,163.838,219.99187,269.78723,276.39194,271.61804,298.514,217.6487,200.60135,219.28322,238.1747,174.86151,131.14777,164.25417,229.01517,275.8878,289.10745,321.79248,312.90482,312.7956,259.13403,257.95773,222.47957,204.00998,180.46379,176.76857,234.98853,268.71094,336.31226,342.54034,355.7631,286.76663,229.68825,247.44695,224.54495,212.88487,179.49046,191.84727,238.43542,288.32227,296.67328,333.46246,268.04044,250.75899,181.53311,208.53441,220.44171,209.9234,164.29762,187.98587,243.94208,293.81287,285.99048,282.86813,288.01218,245.57542,203.61464,244.57957,226.14194,183.57353,164.11703,174.50554,215.8235,266.20575,277.53867,272.36984,43708
241.10803,214.14738,229.86604,190.7017,171.41971,161.33656,166.28734,210.19565,238.79318,256.00238,254.63269,264.5402,222.20122,156.88676,161.75851,182.9523,178.20235,148.39113,163.94844,212.25478,240.94695,267.03146,223.59276,241.62706,268.9173,226.11935,186.57727,192.89986,200.48688,151.17673,181.86868,222.69008,267.61295,314.64154,296.79483,291.74976,318.2263,243.35542,258.12613,236.63322,205.04324,179.80081,217.73094,239.8187,305.63498,353.8408,334.51617,294.86905,268.18546,194.28937,240.68509,221.93059,194.91142,193.10214,184.85208,253.9981,282.38083,353.17523,330.54523,287.24774,227.0096,251.63026,261.57022,274.1607,220.29526,188.4529,193.6584,232.94183,280.23782,323.22784,310.38425,258.4262,266.548,248.76152,245.98523,258.73123,196.60841,153.79173,169.16415,210.9036,226.9307,300.9186,314.32095,284.96045,226.18755,194.93106,227.04396,209.72049,194.7225,167.45566,163.838,219.99187,269.78723,276.39194,271.61804,298.514,217.6487,200.60135,219.28322,238.1747,174.86151,131.14777,164.25417,229.01517,275.8878,289.10745,321.79248,312.90482,312.7956,259.13403,257.95773,222.47957,204.00998,180.46379,176.76857,234.98853,268.71094,336.31226,342.54034,355.7631,286.76663,229.68825,247.44695,224.54495,212.88487,179.49046,191.84727,238.43542,288.32227,296.67328,333.46246,268.04044,250.75899,181.53311,208.53441,220.44171,209.9234,164.29762,187.98587,243.94208,293.81287,285.99048,282.86813,288.01218,245.57542,203.61464,244.57957,226.14194,183.57353,164.11703,174.50554,215.8235,266.20575,277.53867,272.36984,43710
241.10803,214.14738,229.86604,190.7017,171.41971,161.33656,166.28734,210.19565,238.79318,256.00238,254.63269,264.5402,222.20122,156.88676,161.75851,182.9523,178.20235,148.39113,163.94844,212.25478,240.94695,267.03146,223.59276,241.62706,268.9173,226.11935,186.57727,192.89986,200.48688,151.17673,181.86868,222.69008,267.61295,314.64154,296.79483,291.74976,318.2263,243.35542,258.12613,236.63322,205.04324,179.80081,217.73094,239.8187,305.63498,353.8408,334.51617,294.86905,268.18546,194.28937,240.68509,221.93059,194.91142,193.10214,184.85208,253.9981,282.38083,353.17523,330.54523,287.24774,227.0096,251.63026,261.57022,274.1607,220.29526,188.4529,193.6584,232.94183,280.23782,323.22784,310.38425,258.4262,266.548,248.76152,245.98523,258.73123,196.60841,153.79173,169.16415,210.9036,226.9307,300.9186,314.32095,284.96045,226.18755,194.93106,227.04396,209.72049,194.7225,167.45566,163.838,219.99187,269.78723,276.39194,271.61804,298.514,217.6487,200.60135,219.28322,238.1747,174.86151,131.14777,164.25417,229.01517,275.8878,289.10745,321.79248,312.90482,312.7956,259.13403,257.95773,222.47957,204.00998,180.46379,176.76857,234.98853,268.71094,336.31226,342.54034,355.7631,286.76663,229.68825,247.44695,224.54495,212.88487,179.49046,191.84727,238.43542,288.32227,296.67328,333.46246,268.04044,250.75899,181.53311,208.53441,220.44171,209.9234,164.29762,187.98587,243.94208,293.81287,285.99048,282.86813,288.01218,245.57542,203.61464,244.57957,226.14194,183.57353,164.11703,174.50554,215.8235,266.20575,277.53867,272.36984,43712
239.2801,212.79826,228.66422,189.80574,170.80864,161.20808,166.15938,209.7307,238.17679,255.13118,253.4298,261.8103,220.47633,155.85661,160.80786,181.94215,177.80495,148.13634,163.64339,211.73157,240.11232,265.87833,222.42972,239.80946,267.1457,225.0038,185.4482,191.97014,199.40996,151.05414,181.67902,222.03674,266.56183,313.1117,295.5702,289.53424,315.91104,241.836,255.99872,235.35063,204.30435,179.41849,216.93637,238.95561,304.0813,351.82437,332.2942,292.2695,266.3159,193.12189,239.21262,220.64601,194.28178,192.53886,184.169,253.18489,281.33875,351.5544,328.9374,285.48273,225.3741,250.06424,259.85516,272.27637,219.57315,187.98994,193.17206,232.23781,279.21896,321.7881,308.94528,256.8486,265.1694,247.32193,244.76408,257.4157,195.91331,153.40486,168.7812,210.45065,226.32315,299.57315,312.8861,283.22922,224.906,193.54005,225.66385,208.56999,194.36761,167.24455,163.58679,219.52695,268.77768,275.2183,270.10242,296.34848,216.14137,199.25545,218.09552,236.857,174.94731,131.25136,163.84447,228.41066,274.99298,288.05203,320.68094,310.81323,310.10367,257.77048,256.7066,221.49155,203.56113,180.37448,176.55426,234.5209,268.4255,335.25717,341.59213,353.6468,284.8976,228.65286,246.20865,223.21819,212.37587,179.42854,191.70198,237.85254,287.29752,294.95264,331.99887,265.9648,249.16493,180.26767,207.55739,219.36598,209.30457,164.28629,187.468,243.20259,292.66586,284.7648,281.65945,285.99704,243.96481,202.2374,243.21693,225.1682,183.23656,163.92764,174.38274,215.3147,265.52484,276.08868,270.40588,43714
239.2801,212.79826,228.66422,189.80574,170.80864,161.20808,166.15938,209.7307,238.17679,255.13118,253.4298,261.8103,220.47633,155.85661,160.80786,181.94215,177.80495,148.13634,163.64339,211.73157,240.11232,265.87833,222.42972,239.80946,267.1457,225.0038,185.4482,191.97014,199.40996,151.05414,181.67902,222.03674,266.56183,313.1117,295.5702,289.53424,315.91104,241.836,255.99872,235.35063,204.30435,179.41849,216.93637,238.95561,304.0813,351.82437,332.2942,292.2695,266.3159,193.12189,239.21262,220.64601,194.28178,192.53886,184.169,253.18489,281.33875,351.5544,328.9374,285.48273,225.3741,250.06424,259.85516,272.27637,219.57315,187.98994,193.17206,232.23781,279.21896,321.7881,308.94528,256.8486,265.1694,247.32193,244.76408,257.4157,195.91331,153.40486,168.7812,210.45065,226.32315,299.57315,312.8861,283.22922,224.906,193.54005,225.66385,208.56999,194.36761,167.24455,163.58679,219.52695,268.77768,275.2183,270.10242,296.34848,216.14137,199.25545,218.09552,236.857,174.94731,131.25136,163.84447,228.41066,274.99298,288.05203,320.68094,310.81323,310.10367,257.77048,256.7066,221.49155,203.56113,180.37448,176.55426,234.5209,268.4255,335.25717,341.59213,353.6468,284.8976,228.65286,246.20865,223.21819,212.37587,179.42854,191.70198,237.85254,287.29752,294.95264,331.99887,265.9648,249.16493,180.26767,207.55739,219.36598,209.30457,164.28629,187.468,243.20259,292.66586,284.7648,281.65945,285.99704,243.96481,202.2374,243.21693,225.1682,183.23656,163.92764,174.38274,215.3147,265.52484,276.08868,270.40588,43716
239.2801,212.79826,228.66422,189.80574,170.80864,161.20808,166.15938,209.7307,238.17679,255.13118,253.4298,261.8103,220.47633,155.85661,160.80786,181.94215,177.80495,148.13634,163.64339,211.73157,240.11232,265.87833,222.42972,239.80946,267.1457,225.0038,185.4482,191.97014,199.40996,151.05414,181.67902,222.03674,266.56183,313.1117,295.5702,289.53424,315.91104,241.836,255.99872,235.35063,204.30435,179.41849,216.93637,238.95561,304.0813,351.82437,332.2942,292.2695,266.3159,193.12189,239.21262,220.64601,194.28178,192.53886,184.169,253.18489,281.33875,351.5544,328.9374,285.48273,225.3741,250.06424,259.85516,272.27637,219.57315,187.98994,193.17206,232.23781,279.21896,321.7881,308.94528,256.8486,265.1694,247.32193,244.76408,257.4157,195.91331,153.40486,168.7812,210.45065,226.32315,299.57315,312.8861,283.22922,224.906,193.54005,225.66385,208.56999,194.36761,167.24455,163.58679,219.52695,268.77768,275.2183,270.10242,296.34848,216.14137,199.25545,218.09552,236.857,174.94731,131.25136,163.84447,228.41066,274.99298,288.05203,320.68094,310.81323,310.10367,257.77048,256.7066,221.49155,203.56113,180.37448,176.55426,234.5209,268.4255,335.25717,341.59213,353.6468,284.8976,228.65286,246.20865,223.21819,212.37587,179.42854,191.70198,237.85254,287.29752,294.95264,331.99887,265.9648,249.16493,180.26767,207.55739,219.36598,209.30457,164.28629,187.468,243.20259,292.66586,284.7648,281.65945,285.99704,243.96481,202.2374,243.21693,225.1682,183.23656,163.92764,174.38274,215.3147,265.52484,276.08868,270.40588,43718
239.2801,212.79826,228.66422,189.80574,170.80864,161.20808,166.15938,209.7307,238.17679,255.13118,253.4298,261.8103,220.47633,155.85661,160.80786,181.94215,177.80495,148.13634,163.64339,211.73157,240.11232,265.87833,222.42972,239.80946,267.1457,225.0038,185.4482,191.97014,199.40996,151.05414,181.67902,222.03674,266.56183,313.1117,295.5702,289.53424,315.91104,241.836,255.99872,235.35063,204.30435,179.41849,216.93637,238.95561,304.0813,351.82437,332.2942,292.2695,266.3159,193.12189,239.21262,220.64601,194.28178,192.53886,184.169,253.18489,281.33875,351.5544,328.9374,285.48273,225.3741,250.06424,259.85516,272.27637,219.57315,187.98994,193.17206,232.23781,279.21896,321.7881,308.94528,256.8486,265.1694,247.32193,244.76408,257.4157,195.91331,153.40486,168.7812,210.45065,226.32315,299.57315,312.8861,283.22922,224.906,193.54005,225.66385,208.56999,194.36761,167.24455,163.58679,219.52695,268.77768,275.2183,270.10242,296.34848,216.14137,199.25545,218.09552,236.857,174.94731,131.25136,163.84447,228.41066,274.99298,288.05203,320.68094,310.81323,310.10367,257.77048,256.7066,221.49155,203.56113,180.37448,176.55426,234.5209,268.4255,335.25717,341.59213,353.6468,284.8976,228.65286,246.20865,223.21819,212.37587,179.42854,191.70198,237.85254,287.29752,294.95264,331.99887,265.9648,249.16493,180.26767,207.55739,219.36598,209.30457,164.28629,187.468,243.20259,292.66586,284.7648,281.65945,285.99704,243.96481,202.2374,243.21693,225.1682,183.23656,163.92764,174.38274,215.3147,265.52484,276.08868,270.40588,43720
239.2801,212.79826,228.66422,189.80574,170.80864,161.20808,166.15938,209.7307,238.17679,255.13118,253.4298,261.8103,220.47633,155.85661,160.80786,181.94215,177.80495,148.13634,163.64339,211.73157,240.11232,265.87833,222.42972,239.80946,267.1457,225.0038,185.4482,191.97014,199.40996,151.05414,181.67902,222.03674,266.56183,313.1117,295.5702,289.53424,315.91104,241.836,255.99872,235.35063,204.30435,179.41849,216.93637,238.95561,304.0813,351.82437,332.2942,292.2695,266.3159,193.12189,239.21262,220.64601,194.28178,192.53886,184.169,253.18489,281.33875,351.5544,328.9374,285.48273,225.3741,250.06424,259.85516,272.27637,219.57315,187.98994,193.17206,232.23781,279.21896,321.7881,308.94528,256.8486,265.1694,247.32193,244.76408,257.4157,195.91331,153.40486,168.7812,210.45065,226.32315,299.57315,312.8861,283.22922,224.906,193.54005,225.66385,208.56999,194.36761,167.24455,163.58679,219.52695,268.77768,275.2183,270.10242,296.34848,216.14137,199.25545,218.09552,236.857,174.94731,131.25136,163.84447,228.41066,274.99298,288.05203,320.68094,310.81323,310.10367,257.77048,256.7066,221.49155,203.56113,180.37448,176.55426,234.5209,268.4255,335.25717,341.59213,353.6468,284.8976,228.65286,246.20865,223.21819,212.37587,179.42854,191.70198,237.85254,287.29752,294.95264,331.99887,265.9648,249.16493,180.26767,207.55739,219.36598,209.30457,164.28629,187.468,243.20259,292.66586,284.7648,281.65945,285.99704,243.96481,202.2374,243.21693,225.1682,183.23656,163.92764,174.38274,215.3147,265.52484,276.08868,270.40588,43722
240.57207,213.7483,229.50925,190.38617,171.19034,161.23996,166.17522,209.94223,238.51013,255.68922,254.21849,263.717,221.69203,156.55927,161.43735,182.63939,178.03487,148.24734,163.76746,212.04265,240.6288,266.64267,223.20741,241.07086,268.34525,225.76207,186.22752,192.5627,200.11261,151.08362,181.74887,222.42838,267.2332,314.1697,296.44894,291.10455,317.5749,242.89774,257.5008,236.24437,204.79347,179.60274,217.41434,239.4652,305.11734,353.2036,333.8696,294.1519,267.68143,193.96228,240.25551,221.52344,194.66217,192.8654,184.55296,253.67351,282.02628,352.69217,330.10138,286.71115,226.49156,251.1646,261.08966,273.55325,220.03238,188.25113,193.43204,232.65921,279.85898,322.79227,309.94156,257.96375,266.09915,248.34604,245.6277,258.34918,196.32547,153.56653,168.94942,210.68492,226.63168,300.4098,313.85913,284.4364,225.80215,194.51015,226.6312,209.31415,194.56497,167.3155,163.68552,219.77042,269.39124,275.99454,271.13434,297.84903,217.18532,200.20537,218.9141,237.80318,174.80309,131.11003,164.05464,228.74504,275.54816,288.76767,321.43375,312.29388,312.02386,258.72525,257.6382,222.17905,203.80336,180.34976,176.64497,234.76155,268.56824,336.0008,342.28522,355.18292,286.21356,229.33725,247.10683,224.13318,212.65712,179.4055,191.7016,238.159,287.94156,296.10092,333.01175,267.42325,250.26648,181.13535,208.26927,220.06871,209.67964,164.2377,187.71399,243.61273,293.36398,285.5619,282.44516,287.39798,245.06726,203.1613,244.17522,225.82925,183.42645,163.95518,174.40895,215.5802,265.97482,277.01135,271.74088,43724
240.57207,213.7483,229.50925,190.38617,171.19034,161.23996,166.17522,209.94223,238.51013,255.68922,254.21849,263.717,221.69203,156.55927,161.43735,182.63939,178.03487,148.24734,163.76746,212.04265,240.6288,266.64267,223.20741,241.07086,268.34525,225.76207,186.22752,192.5627,200.11261,151.08362,181.74887,222.42838,267.2332,314.1697,296.44894,291.10455,317.5749,242.89774,257.5008,236.24437,204.79347,179.60274,217.41434,239.4652,305.11734,353.2036,333.8696,294.1519,267.68143,193.96228,240.25551,221.52344,194.66217,192.8654,184.55296,253.67351,282.02628,352.69217,330.10138,286.71115,226.49156,251.1646,261.08966,273.55325,220.03238,188.25113,193.43204,232.65921,279.85898,322.79227,309.94156,257.96375,266.09915,248.34604,245.6277,258.34918,196.32547,153.56653,168.94942,210.68492,226.63168,300.4098,313.85913,284.4364,225.80215,194.51015,226.6312,209.31415,194.56497,167.3155,163.68552,219.77042,269.39124,275.99454,271.13434,297.84903,217.18532,200.20537,218.9141,237.80318,174.80309,131.11003,164.05464,228.74504,275.54816,288.76767,321.43375,312.29388,312.02386,258.72525,257.6382,222.17905,203.80336,180.34976,176.64497,234.76155,268.56824,336.0008,342.28522,355.18292,286.21356,229.33725,247.10683,224.13318,212.65712,179.4055,191.7016,238.159,287.94156,296.10092,333.01175,267.42325,250.26648,181.13535,208.26927,220.06871,209.67964,164.2377,187.71399,243.61273,293.36398,285.5619,282.44516,287.39798,245.06726,203.1613,244.17522,225.82925,183.42645,163.95518,174.40895,215.5802,265.97482,277.01135,271.74088,43726
